0.736600322756827,-0.0406503744433784,0.674811014267412,-0.0199400751136729
0.853966313325153,-0.0702461694234529,0.515564708228919,0.000207403009520956
0.953081202167923,-0.0912290037241277,0.287958314301619,0.0198368389169918
0.199570251529348,-0.0177405036582298,-0.978932574745106,0.0393446735579685
0.386161729634844,-0.0389382881142388,-0.918037479862676,0.0810562388193824
0.558457237483427,-0.05124839097906,-0.825165908699481,0.0678258022038653
0.80870464458673,-0.0700416788999447,-0.580675131534402,0.062508820643434
0.938149380988172,-0.100085157191616,0.331090076355736,0.0154292449650919
0.856302163197789,-0.0789434387614077,0.510387421514949,-0.0043839181826864
0.68999640508636,-0.0247575395908081,0.723381005210678,-0.00345637117486633
0.671216956244609,-0.0273109498524621,0.740756379747695,0.00137678283248838
0.591269920532301,-0.0228795247749937,0.806112024813392,-0.00773381348684278
0.503986865026342,0.000110033248404774,0.86362368464901,-0.0123028080889042
0.160842848197322,-0.0157869517786058,-0.986382608258751,0.0304909898490668
0.0546818146376246,-0.00074076282297196,-0.998085840879922,0.028879138723254
0.238126526171559,-0.0453289309544722,-0.968188628523105,0.0620630739694682
0,0,0,0
0.00370501534414975,-0.0208050330619501,-0.998863354384992,0.0427249660895498
0.0258585308091806,-0.0139745144405411,-0.998777777405432,0.0397366416749997
0,0,0,0
0.605986816050865,-0.00704793126603384,0.795442930686004,0.000921661035573912
0.42531100610296,-0.00433081801728433,0.905020406163441,-0.00546411298836735
0,0,0,0
0,0,0,0
0.0726055490102248,0.0101467924150941,0.997172848638698,-0.0164859574909344
0.725419987618274,-0.0253046274670344,0.687824142236863,-0.00484424904203462
0.780659283120278,-0.0411851830199072,0.623585852375773,-0.00394323401946439
0.903857186175111,-0.0521836527572942,0.4240174958675,0.0229829628806383
0.958116440246627,-0.119511440218605,0.259886480170199,0.0137448175961152
0.974023844333155,-0.207667799987409,-0.0827276260783956,0.0361631774362221
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.587434635388058,-0.0177528941669698,0.808951639958512,-0.0142347498618453
0.692368863618201,-0.0344601745678808,0.720664591306923,-0.00896659897718648
0.821491397434767,-0.0529236153740086,0.567755113688386,0.00225959224321991
0.858877421689165,-0.0610020268301659,0.508421979226085,-0.0107432897668212
0.972605104569061,-0.155529751183107,0.171302091265936,0.0224811163211153
0.985259610983302,-0.157523071095557,-0.0494715647270055,0.0447498080567863
0.944111086650313,-0.18998155726935,-0.259291636780061,0.0730007606631242
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.92712274068501,-0.114401602278946,0.356860154157944,-0.00255489238401396
0.836008433235782,-0.0643869245563388,0.544765469636669,-0.0132214445643438
0.737528776911662,-0.0325462754723795,0.674372370470919,-0.0146269998802639
0.58979079195487,-0.0288629908441156,0.806542978049507,-0.028322677200633
0.457692039241195,-0.0163994981519973,0.888337748492271,-0.0332430185043767
0.230901795782385,0.00404645060368078,0.972650738555885,-0.0248702177045955
0.149256248744788,0.0151775097689754,0.986232712247331,-0.0695503608985659
0.084645080571659,0.0211950186096359,0.995433196006311,-0.038713483566005
0.826449942993402,-0.0325946686897875,0.561912702731585,0.0131222638325174
0.917190868021148,-0.0810558946274077,0.389757952742708,0.0167209999275448
0.797646582304208,-0.0485220764286693,0.601153099329534,-0.00452647809688684
0.694592945676826,-0.0566677430905757,0.716739661512504,-0.0247722490692983
0.551602696463547,-0.0342878648793169,0.832625920003986,-0.0359567088827246
0.446045298562305,-0.0193105996653826,0.893950677499826,-0.0390240767812717
0.280344950805666,-0.0103808255254341,0.9591361956432,-0.0368334796926334
0.176893627065107,-0.00846745791365167,0.980783158408288,-0.0818617312478478
0.176450898405846,-0.00637463137626908,0.982186401813841,-0.0642986517632093
0.101526312385579,0.00161823109475866,0.994399603275661,-0.0293124244428659
0,0,0,0
0,0,0,0
0.93659616501915,-0.095076742957412,0.337227027861422,0.00509591010350466
0.84582366329213,-0.0426395123311559,0.531521011490642,-0.0157992704644087
0.738541861884661,-0.0478601123887704,0.672067268101794,-0.0243087439466397
0.572260309360809,-0.0448642093548385,0.817207872483802,-0.0517361981569495
0.34774875321926,-0.0188776000428829,0.933997618586252,-0.0797677210798955
0.91763860308666,-0.116689930103222,0.379844887630164,-0.00638088386477601
0.841958771633041,-0.064609767817695,0.535333371085697,-0.0186865345836842
0.716568873388493,-0.0665413910851797,0.69353703154699,-0.0332818093886823
0.556611055257537,-0.0406550047103101,0.828706469792491,-0.0421531811511561
0.505400252970354,-0.0367224301071319,0.86092753298712,-0.0450092253792435
0.592266727655313,-0.0430251580909156,0.80393733850485,-0.0324609741298426
0.421188960760639,-0.00546569411682491,0.906806261175061,-0.0165042483894463
0.253031307513814,-0.0305988751333911,0.963828048624857,-0.0779381738458205
0.724412918949545,-0.051067615019446,0.686584115123807,-0.0349324264099068
0.619810476845797,-0.0405221650027517,0.782631565252284,-0.040997073144751
0.422971052589914,-0.0200952299573885,0.904938727394467,-0.0421612389004591
0,0,0,0
0.355982532948931,-0.015501564570901,0.932151398977818,-0.0642643533758407
0.778669344503815,-0.0471401947183399,0.625065723109069,-0.0272891144241234
0.911584739772526,-0.0697708881556684,0.405148371155659,-0.000287627783675961
0.862769195964801,-0.0652342114742437,0.501312773612691,-0.00770163361471996
0.62034097808518,-0.0332769662251708,0.782531602562865,-0.0414005485176838
0.347871179077228,-0.0265339551871904,0.934875214778886,-0.0654975173703163
0.387397577035107,-0.00288343228084499,0.917406716212872,-0.0909929677124811
0.305145885240552,0.00149064658495492,0.950131338111027,-0.0642977995958442
0.312459804708346,-0.0150541515289023,0.947732083617999,-0.0628183145623454
0.508909897468427,-0.033648481883982,0.859327696591898,-0.0378735500797171
0.697722181307317,-0.040919689871176,0.714861409319341,-0.0219659317710578
0.886963346697867,-0.0524772391657734,0.458846593271222,0.00140172302970753
0.771966642259767,-0.0448950179332959,0.633893050646313,-0.0152164695399891
0.881320951183571,-0.0581050916720361,0.468890567147129,0.00623019799965945
0.542951644103727,-0.0314256474486919,0.838732993816574,-0.0272563007573877
0.415781929842573,-0.0385969431418836,0.905995165683796,-0.0693427902097902
0.309178391082926,-0.017664130847867,0.949775392223742,-0.0449822775657193
0.555747793541524,-0.02031828902536,0.830602183219307,-0.0288369612846274
0.444185166497816,-0.0565562172743053,0.888809446214938,-0.0975638276720649
0.209743292447443,-0.000117392338716851,0.977620041381764,-0.0163337742443073
0.302697728525872,-0.0300081804433529,0.951549654546473,-0.0450205418031107
0.920652036081905,-0.0668222924077478,0.384488707066956,0.0101510508616743
0.848708061870392,-0.0584759692891496,0.525579433314069,-0.00643785749767617
0.721835521880784,-0.0331765706366945,0.691268837001694,-0.000435318516388932
0.582868731364443,-0.0202735924217056,0.811563609778347,-0.0348931330130036
0.488631696279388,-0.0416005524731981,0.867296859651116,-0.0854670501676826
0.339772626715081,-0.00299122109324561,0.939525443788354,-0.0428667144274139
0.182720038866242,0.00512293045447501,0.982885007576198,-0.0228955205709431
0.108587308151105,0.00720674746983162,0.993981388069177,-0.0125642139219105
0.851896255789984,-0.0406236044243552,0.521954256015045,-0.0136472254455432
0.747530946825703,-0.0349281872099353,0.662994506077144,-0.020390933956542
0.725108454573265,-0.0472961852019623,0.685965100334563,-0.0378507740304834
0.582657370207897,-0.0585186160122887,0.808719042917256,-0.0553124773032378
0.439397753566856,-0.0415631388764887,0.895335020348202,-0.0598107096197465
0.278483983827182,-0.0104077586290181,0.960107446991021,-0.0230659824079916
0.136254867429529,-0.014285512608939,0.990541193787807,-0.00766019847568993
0.953286685541953,-0.0519464915380946,0.297562874235585,-0.00154695248075104
0.888196323516716,-0.0510227547070264,0.456296927736553,-0.017236099665496
0.77803325302929,-0.0514203938776768,0.625604920837467,-0.0252721842758292
0.61970920613376,-0.0473275774518474,0.782110786384719,-0.044981307965435
0.551181515393483,-0.0771730744083464,0.82585056957017,-0.0906316192922417
0.34782624241441,-0.0178184526902976,0.936196951400274,-0.0472723600048612
0.321058983778791,-0.00851238558153711,0.946607612452918,-0.0279767094710322
0.374047609100712,-0.0232047371818166,0.926610658656209,-0.0307020123619017
0.609492686618814,-0.0605271145865904,0.786848081234801,-0.0756652523627244
0.75640325335798,-0.0739113704787971,0.647440208342251,-0.0566780755244267
0,0,0,0
0.511933651318316,-0.0535203347183211,0.855421160756747,-0.0575686385900762
0.379037178040516,-0.0331859789432323,0.923305209254731,-0.0523163361459779
0.640499466476726,-0.0825806313194256,0.759742349413673,-0.0757128475313624
0.621867969034435,-0.121342273034692,0.764371637916473,-0.11955032836697
0.650033021608928,-0.0692589471950758,0.754494367202169,-0.0582968173367536
0,0,0,0
0,0,0,0
0.649334951528879,-0.0753356382696847,0.753535133261342,-0.069810208926048
0.643702444846288,-0.0954808750341396,0.755109321612471,-0.0796271148264251
0,0,0,0
0,0,0,0
0.186769434288405,-0.00824259924438643,0.981582218508858,-0.0393139451151103
0.347054748153535,-0.0210590248889906,0.936931575432805,-0.035619407797065
0.503844785460656,-0.0405989172565923,0.86203253041522,-0.0373105425802286
0.611951517853118,-0.11063575275578,0.776406897085059,-0.102310313107619
0,0,0,0
0,0,0,0
0.769363292602833,-0.0809347412559482,0.629945668100509,-0.0685430295111246
0.689069146801432,-0.0998249256305252,0.712226717750792,-0.089172852769994
0.595175858625456,-0.0722778139231414,0.797599329760366,-0.0661583259292371
0.658690866258293,-0.0838567311220424,0.744621350049314,-0.0680693499613552
0.686384362432638,-0.101435277600486,0.717334975125645,-0.0633871037952028
0.779502253565104,-0.121841464421032,0.609112929879748,-0.0806990265614931
0.740599215191577,-0.144348735973926,0.647154926986436,-0.108934592107055
0.688776724830313,-0.0900380678589458,0.715856054500527,-0.0709216391744725
0,0,0,0
0.852359585924833,-0.129886024435462,0.503167008069749,-0.0586150060013204
0.761755043988292,-0.114227949442675,0.633462852624177,-0.0735257973078703
0.683572655008869,-0.0984911337460856,0.718711273585366,-0.0805110372485512
0,0,0,0
0.836467669346641,-0.157109474232241,0.518975208573061,-0.0793925949368968
0.411217026793226,-0.0481437297508329,0.908239322155677,-0.0606965555135942
0.370788194432505,-0.0585653917497529,0.925622839998177,-0.0480475580273301
0.400760301164535,-0.058491352103931,0.911798266749158,-0.0677780458024248
0.903825733849484,-0.165988921391614,0.389585138750866,-0.0614014696172641
0.869270595496581,-0.161731810732385,0.461721640488208,-0.0708842712251544
0.685615567166302,-0.124903047369081,0.71121120389907,-0.092245033826118
0.575564571035422,-0.0813673389827057,0.809018027232092,-0.087147072981129
0.416368040534942,-0.0602274226307196,0.903145955370981,-0.0856603506961713
0.244807343191958,-0.04165098256692,0.964326818985004,-0.0916970367938284
0,0,0,0
0.937294873834276,-0.150147387186601,0.31365354663022,-0.0235697749524666
0.886863712644429,-0.0926429664460689,0.452337003083845,-0.0167711539179121
0.75135272116157,-0.0343552948098388,0.658880985708743,-0.0128315545865261
0.988734737038702,-0.0494262118026442,0.14071691083553,0.0126261777571433
0.72417460220525,-0.0181576874685,0.689364238860329,-0.00428836649359404
0,0,0,0
0,0,0,0
0.18171860428599,0.00391371649629498,0.98048510471845,-0.0749132238312255
0.128814582969974,0.0107459131687882,0.99015008232643,-0.0537972400166055
0.213897236575582,-0.00281994894516155,0.974176793723331,-0.0722467621710983
0.995470501640808,-0.0312045340850559,0.0870376053927759,0.0221181523420087
0.970623884579472,-0.109183906536318,0.214192711971909,0.00946738482591693
0.917333416894292,-0.120768338538136,0.378013861251726,-0.0319363641847721
0.945967820807379,-0.177346604008224,0.271153498297249,-0.0129940141931871
0.784312748071031,-0.0176984375914931,0.620066233402741,0.00762526811490043
0.734304716865394,-0.0130067399563467,0.67869032995636,0.00261601388933472
0.620557715791762,-0.0324355619429398,0.783307575320848,-0.0168907707855141
0.507581737083467,-0.0496470187436364,0.856521831497556,-0.0791600017513357
0.41037435795208,-0.0259202743513119,0.907872352206335,-0.081785193111637
0.292881678892964,-0.013834901127965,0.953113234652333,-0.0748604008150175
0.847024063961881,-0.0482905148242306,0.529246641828905,-0.0107820851571964
0.949649995312313,-0.102298761529674,0.295692080989113,0.0163108256426872
0.987238316849927,-0.107200218360707,0.115009191947417,0.0253279429552072
0.954576614959668,-0.170476283174483,0.244187229532824,-0.00969123213213968
0.953706161148628,-0.124047979955256,0.273865576831434,0.00736903541537088
0.914645172282595,-0.0860295624918,0.394922505954152,0.00770308305193597
0.820363824438563,-0.021700963549858,0.57131253501283,0.0115866764327498
0.733681157964136,-0.00971117693849833,0.679419598256898,0.00258089041007481
0.763431754990046,-0.043388013000647,0.644310030118976,-0.0124105152495306
0.491012733306281,-0.0572350291280666,0.865989285014705,-0.0754533326734136
0.342356955428399,-0.029025869738547,0.936104970104333,-0.0752110291226182
0.184945590526617,-0.0128628308667941,0.979914304967416,-0.0734685718323027
0.861394622809666,-0.0747877528534889,0.502277438034671,-0.0111117531940702
0.964439772592814,-0.11825723231679,0.236369924827665,0.000640845424493597
0.345441532216799,-0.0288300374014316,0.932354058365474,-0.102736977824797
0.511115252222438,-0.0575392919227039,0.854064547217251,-0.0776155784441514
0.683262506704332,-0.0691497373600111,0.725110042880909,-0.0508535787177301
0.801370595975582,-0.0478925293032345,0.596178449025838,-0.00909562861078184
0.894394308573064,-0.060642156220854,0.442885090269583,-0.0153018462251847
0.954774718826015,-0.106539394115312,0.277486064336255,-0.00748851730462756
0.317128741915184,-0.0257998477086754,0.945730621664986,-0.0660100004140294
0.272850467935889,-0.0324172680044217,0.95701419013587,-0.0928740155311566
0.492665375455967,-0.0633312064510548,0.865325266053661,-0.0669490107876556
0.715420065456083,-0.0714428212051244,0.692096866195594,-0.0638120759990182
0.85732607577317,-0.0753300856129831,0.508433837017051,-0.0285028310354781
0.962529523131857,-0.0650106944307593,0.26316274900783,0.00747624530314359
0.986863783467064,-0.0899493296852427,0.131959272511541,0.0244078136766033
0.1387278149173,0.00846110694734597,0.987596998411364,-0.0730422601400125
0.30740888602517,-0.0177017068235827,0.948285076801451,-0.0770833281842616
0.356611187050519,-0.0344014285209498,0.930438191415673,-0.0770050319217479
0.536991277228934,-0.0724962353987971,0.837263791314888,-0.0733076243378543
0.714441142125407,-0.088364856893086,0.691505095740526,-0.05988496530595
0.861107380708771,-0.0836226231063846,0.500955856459051,-0.0233359309449175
0.957788691714262,-0.10476884595013,0.267679575726754,0.00345769884527378
0.983456982017213,-0.108870129877708,0.14327497610624,0.0207831798279714
0,0,0,0
0.98717408876055,-0.1015765387454,0.121813473072154,0.0181934887907968
0.43915197314327,-0.013925971631634,0.896838802135231,-0.0513008263396595
0.30519335891987,-0.0089580228669856,0.948532676044355,-0.0840388599021681
0.20414195422755,-0.00364012341684074,0.976354413311866,-0.071027259781794
0.678668454036486,-0.0916869759169889,0.725478623668356,-0.0684353311031023
0.849190474504521,-0.103156500361145,0.515494941726197,-0.0499923944088782
0.929961160244204,-0.100587024984745,0.353169562307732,-0.018048576158155
0.982153522436305,-0.0993108082235459,0.155363464019134,0.0370677188928458
0.991823125416768,-0.0963921404172287,0.0682779526139751,0.0483069802527831
0.994777033078006,-0.0386037844928466,-0.0889883150687632,0.0317723474828565
0.963406273480785,-0.0913524213271812,0.251770335250645,-0.0107138052672984
0.876737248477313,-0.105715312981996,0.467867617522098,-0.0354395571042346
0.143656086716455,-0.00769637590404377,0.982526371577592,-0.118091590309515
0.327267248395383,-0.0135325043448973,0.941493641335425,-0.0793898153344067
0,0,0,0
0.739914772818638,-0.0165368284831899,0.672486522176042,-0.00381310372700212
0.817461194631702,-0.0644100428080212,0.572129136081469,-0.0166371062222858
0.953429447648667,-0.084310872731667,0.289584684332167,0.00216233573270916
0.987687294401472,-0.0921703793021124,0.124925532507627,0.0192883639765225
0.992202115841016,-0.0944845860291236,0.0748709747754292,0.0316537748095437
0.218498293200294,-0.0124449857488006,0.963888662222212,-0.151730896780268
0.196663514773994,0.00463566524198005,0.977945572479588,-0.0701742818422424
0.0501946465613724,0.013899688411769,0.996086119209058,-0.0714124585606312
0.0315546489847453,-0.0220484991402235,-0.992391859087636,0.116946850447962
0.435233219096017,-0.0184053774124447,0.89691271114648,-0.0760320699540319
0.584091803154431,-0.0393608063337568,0.809668782439812,-0.041520538953575
0,0,0,0
0.917990619257744,-0.0836445835533441,0.3876664903697,-0.00339099416240331
0.97396472338856,-0.096597550910243,0.20379693592439,0.0229878154816589
0.995279058074104,-0.0780943343434095,0.0564402735608532,0.0116347334718121
0.989577441246867,-0.0835207241523396,0.114730197586076,0.0244490935257776
0.994396064563104,-0.0505958488825552,-0.0883720525065864,0.0284061118958361
0.294056484360394,-0.0335411918189383,0.945041591962688,-0.138932220588311
0.146305758606575,-0.0242225972314793,0.966260122452963,-0.210592655472836
0.0686779903501529,0.0076377470747826,0.994555787018668,-0.0779986215824654
0.458312679459531,-0.0253191319137933,0.886115738992379,-0.0640884273152906
0.572409001505313,-0.0394622280702621,0.817163118561714,-0.0550917889881522
0,0,0,0
0.654193676607298,-0.00876719626515597,0.756217616248472,-0.00941735802406393
0,0,0,0
0.972488546627585,-0.0575522657680886,0.224695436741815,0.0215806415690237
0.996367085011254,-0.0647008320494866,0.0475641311432233,0.0283564396014691
0.995436872323783,-0.0788007965889498,0.0492047438780164,0.0217890076664703
0.0734610638645793,0.00611500829468276,0.975729788880866,-0.206197618463309
0.188546405276568,0.00601709860624869,0.977283749217947,-0.096594622501254
0.424799420655099,-0.0133062592591561,0.902781651026846,-0.0659824692237421
0.996138975458916,-0.0624837106629431,-0.0579635452074333,0.0210512446291576
0.993056801734176,-0.105468391736702,0.0449389242303149,0.0263647484908336
0,0,0,0
0.942693475339798,-0.0102998756287869,0.333500796472781,0.000377975959693157
0.929612450108455,-0.0164528552986827,0.367753832205602,0.0175246983988577
0,0,0,0
0.812078719819593,-0.01720589566794,0.583292857143866,-0.00124610408057236
0.699740874842817,-0.0248222344784483,0.713555207442881,-0.0241977412345229
0.983257664853063,-0.0790795980167914,-0.156440790539354,0.0497700787685381
0.941955236354019,-0.0720358278792445,-0.322497560634941,0.0593843042521194
0,0,0,0
0,0,0,0
0.816175623407402,-0.0140680679938452,0.577616219269093,0.00435252291648303
0.921340564074377,-0.0187470390195443,0.387853711668757,0.018697910682154
0.949467753090401,-0.0231109071687106,0.312565418563323,0.0167251585834123
0.549071071065708,-0.0159493783564726,0.834983363925674,-0.0327010430439525
0.800202206443448,-0.0254860197694713,0.599169828474192,-0.00473373484210827
0,0,0,0
0.880145771853492,-0.0169253908466478,0.47440167713568,1.28047754557368e-05
0.86849505154929,-0.0233724664110403,0.495136466330999,0.00315483082156544
0.74246095011245,-0.0103829476439337,0.669794538564972,-0.00438270063745272
0.122977817710804,0.0132685776650394,0.985437669304752,-0.116674766393822
0.165948838950535,-0.0282276560096468,-0.982057480920114,0.0850134486773121
0.567416521887122,-0.0978360140112225,-0.806305440207619,0.13541839662141
0.82470475516308,-0.0184912295534644,0.565260639693755,0.000741925880928369
0.888847426954476,-0.021671902590888,0.457509583491601,0.012867060575009
0.992674858968928,-0.0253454118688471,0.116078346492666,0.0219100877165379
0.985310541670469,-0.0227043368097896,0.168263198108338,0.0183069857002293
0.798410665663972,-0.0383858458761909,0.600675959464864,-0.0159789709101366
0.704700462678512,-0.01937253070228,0.708794703628852,-0.0251402279736547
0.876975063479377,-0.0362838875093312,0.47916380824774,0.00051225782161364
0.926371094790061,-0.0288449874092968,0.375411238429408,0.00842398360153808
0.753599409440911,-0.0249853645954501,0.656695612109257,-0.0146470025189441
0.653466726343766,-0.0130992349888884,0.75662625991467,-0.0180651712365415
0.846466194903091,-0.0328131192368893,0.531428999736309,0.00122406351742483
0.93217147749105,-0.0979502605789195,-0.34056880508282,0.073993053789768
0.815754291820956,-0.0728378399638817,-0.566042232311505,0.0939988068269759
0.986324605570927,-0.050276808894834,-0.1468323352618,0.0554642249948052
0.992554038288726,-0.0286978527287014,0.115064474198165,0.0278043360468208
0.969458687846082,-0.0426826955189768,0.241370326655439,0.00827076013637663
0.931692868108511,-0.0390315204577281,0.361140548847386,-0.00156329930065319
0.858565505491338,-0.0399524683912435,0.511020499772509,-0.0112748331298451
0.750087388760299,-0.0394365130177196,0.660068365045249,-0.0111096413196248
0.62732651490034,-0.0241698149611799,0.778152142456694,-0.0188813913098039
0.571094857472868,-0.0179623514930134,0.820448247950374,-0.0198164106751852
0.998570048852121,-0.0320506103795797,0.0342186734684573,0.0256845925766394
0.890901582233893,-0.103464036003726,-0.432927954030162,0.0903490489502973
0.964817552918682,-0.0664488087353555,-0.24826542722117,0.0554610047181728
0.605341459068255,-0.0546775191611082,-0.789852845947601,0.081881430006925
0.359342092479724,-0.0364699650320738,-0.930248374033718,0.0646619272097295
0,0,0,0
0,0,0,0
0.208654866307814,-0.00194940327275159,0.976912008819541,-0.045850557435192
0.335503964939442,-0.0124355463998847,0.941137468376449,-0.0392773766132417
0.581130883311706,-0.025976012208519,0.813136248166077,-0.0205325392850889
0.7186281660394,-0.0323353863424653,0.694641570002753,0.00103488600418473
0.902520086752733,-0.0320028126363271,0.429433196430155,0.00452137091854468
0.983575883645871,-0.0435123570940474,0.174111899163459,0.0192406460405238
0.856615685911529,-0.0388369629908692,0.514204332550275,-0.0171802602568306
0.761248264656018,-0.0307535223309475,0.647233668413361,-0.0253747688585497
0.593467791844779,-0.0205831327178337,0.803921177005108,-0.0329098139332872
0.493805765006998,-0.00864502572807426,0.868951052414522,-0.0317048653002828
0.340884385003308,0.00277049810121469,0.939316276889678,-0.0384069312924226
0.0135273140438963,0.0138528856288925,0.998955373840099,-0.0413916707865004
0.197440986200693,-0.017950157896263,-0.978852424990216,0.0504259743621295
0,0,0,0
0.831543735080194,-0.0731364126076823,-0.546063579091883,0.0707152698440799
0.877934706755068,-0.0477106095520204,0.476397237988773,-0.000141590028369012
0,0,0,0
0,0,0,0
0,0,0,0
0.947072172172778,0.0253157832596123,-0.318807959112233,0.0278369721877515
0.89871293777068,0.0279046124833762,-0.43690142993919,0.0255642054998344
0.798532037638564,0.0312323411602898,-0.600778633662758,0.0208844215806807
0.706817839591778,0.0325726263504629,-0.70641162613738,0.0181708586860263
0.703907037437303,0.00739581761909834,-0.710243205912551,-0.00384356384704353
0.620441233274197,0.00347284085177107,-0.784242738265532,-0.00198567555076361
0.522530250704362,-0.000193490602551826,-0.852620356319753,0.000792243270422758
0.452607771759532,0.00051471534208552,-0.891703082760404,-0.0033988537157049
0.26641394662841,-0.00172246253696315,-0.963847800000132,-0.00424977641635486
0.104782690707782,-0.0034656400869282,-0.994489027566001,0.000388738543536265
0.10585524006464,0.00902302954094104,0.994327114354286,-0.0051809988071124
0.262900282497763,0.010857256345282,0.964679284826469,-0.0126269107045989
0.438530721068955,0.0146998515975402,0.898581349615596,-0.00512632078258838
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.98710860152946,0.0225215179661133,-0.158458964495022,-0.000382865799432755
0.95237019622564,0.0174774403402803,-0.304428413546786,-0.00298151734437599
0.888303487393667,0.016618835136442,-0.458954444970131,-0.00124340062597693
0.794309484146886,0.0116639627102594,-0.607400794076608,-0.000818976988224352
0.66151455699137,0.00695615531529153,-0.749899622961732,0.00081134061481965
0.414719693344835,0.000497846011564668,-0.909948928263557,0.000525407764193529
0.31198364352428,-0.000982929372320397,-0.95008656774573,0.000868223647731506
0.688244080050648,-0.00145620697640732,-0.725440113411641,-0.00738969483696308
0.796548621264464,-0.00526683876498502,-0.604549427676224,-0.00159495061213648
0.574541111885209,-0.00238951779317641,-0.818440664005359,-0.0071889123580104
0.427715074448359,-0.00697988428526419,-0.903872786923103,-0.0050081298766126
0.293731699514215,-0.00847437442969021,-0.955835403241835,-0.00534374288633423
0.344664042527285,-0.0194405164505101,-0.935373988787701,0.0768392166037238
0.250167234188789,-0.00806411243149781,-0.965283730074936,0.0746903305766061
0.0748901255226683,-0.0017409861973552,-0.994641198184495,0.0712553502578763
0.158220981904015,-0.0196179881138072,0.984854834282197,-0.0681337714990388
0.37352799470237,-0.0374924244405734,0.925309028886108,-0.0536130240244068
0.606889361855824,-0.0560750724312607,0.791958825531664,-0.0366347837521393
0.745225206559663,-0.0659457621033119,0.663137834429897,-0.0232112153138689
0.849093845271875,-0.0726535635789927,0.523123879497053,-0.0101246392847628
0.920849571514286,-0.0706434142686763,0.38345933765861,0.00212391733379414
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.919406384940218,-0.0843105658169412,-0.38347071210864,0.0231049946478989
0.820907229070814,-0.0790010266035742,-0.564460468593013,0.0354194642903623
0.735128889894159,-0.0870656309762125,-0.666867747885701,0.0853961238906603
0.380221507567178,-0.046026689687297,-0.917580083393019,0.106583017316228
0.135820344793848,-0.0170823976015236,-0.985901625413139,0.0962237529926695
0.14856836078479,-0.00675669932838579,0.984839146598008,-0.0892952659216196
0.41549308749744,-0.0362760032495551,0.90667211071138,-0.0632078277450973
0.626812486918305,-0.0627143965379854,0.77565145977508,-0.0392150947844534
0.820098031548687,-0.0782327359361299,0.566401026504932,-0.0225551513423187
0.950811702233532,-0.0782145967561255,0.299726229949642,-0.00194186256599158
0,0,0,0
0.963132682371687,-0.0865814614567885,-0.252945387389286,0.0299619371538194
0.777859402481713,-0.0746956507941368,-0.620990412224054,0.0610427526331554
0.942451592464685,-0.0376287646767514,-0.326739995419748,0.0600836693518647
0.809186503890154,-0.012991869524136,-0.582826153269671,0.0732262815741441
0.660785696702883,-0.00759554834149864,-0.747154518022745,0.0711666837535487
0.454627760089978,-0.0260334072640093,-0.888501508013081,0.0565767772171289
0.228736154693584,-0.0118359379999915,-0.970853136267021,0.0705965290091746
0.0246437201063245,0.00205301491617015,-0.996580932999271,0.0788347396226965
0.21809392460305,-0.0171610549455765,0.972284827804641,-0.0824787964588062
0.488866177821625,-0.0338818943732101,0.8678562057149,-0.081777036005807
0.677466432193121,-0.0472390721362944,0.729872251067329,-0.0780653600333447
0.840056817656868,-0.0568690041925777,0.53542919028315,-0.0662271973066203
0.929510445211209,-0.0689039677869173,0.360679574773455,-0.0342464568637166
0.969669264453593,-0.0711368924556302,0.233833190639195,-0.00176041508692791
0,0,0,0
0,0,0,0
0.941177681110471,-0.0571000638341962,-0.330117106022294,0.0441231413332409
0.861386735151787,-0.0501721185874995,-0.502009432572137,0.059010004487265
0.75145864958719,-0.0419648251317942,-0.655037217268453,0.0668961538913619
0.551485525894316,-0.0329585622472664,-0.829820615699268,0.0785824004733285
0.358475120887515,-0.0126780080024228,-0.930227599991221,0.0775336574162838
0.19514634634622,-0.0371243100235238,-0.977223440772374,0.0746594663656238
0.0384252850875706,0.0247702648794117,0.995613481357575,-0.0816316555191203
0.182805974670485,0.0168937542802777,0.979776624511354,-0.0795885843084805
0.364794229693106,0.00580328630380405,0.927845954478233,-0.0774169013140314
0.548472980618905,-0.0126782742848176,0.832475767073301,-0.0774644959184085
0.71768150897404,-0.0305741775972959,0.692256552795929,-0.0691327451508406
0.807445856657822,-0.0554598889833387,0.585656028936916,-0.0442990411850319
0.903124526218314,-0.0617585540890579,0.42344225432143,-0.0353359363107961
0.962998802293419,-0.0636956627753388,0.260907539779334,-0.0224371346509606
0.996561765145921,-0.0689072723227977,0.0459678419267796,-0.00184216689622426
0.981198976669966,-0.0678876962713708,-0.180223770578839,0.0126182960467338
0.883246182380486,-0.0641440937079003,-0.463176580509659,0.0350595467750057
0.773073619525786,-0.0581293990010003,-0.629549555195798,0.0514345148500104
0.729354462708152,-0.0537305801353004,0.680337130270795,-0.047921619973939
0.73057846981259,-0.0548985790327965,0.679063660502794,-0.0459759768903306
